         temperature[GeV]            effMassU[GeV]            effMassD[GeV]            effMassS[GeV]            chemPotU[GeV]            chemPotD[GeV]            chemPotS[GeV]          pressure[GeV^4]     energyDensity[GeV^4]    entropyDensity[GeV^3]     quarkDensityU[GeV^3]     quarkDensityD[GeV^3]     quarkDensityS[GeV^3]
       0.0851808634772462        0.378656552486816        0.378656552486816        0.550599125748934        0.164011693066599        0.164011693066599        0.164011693066599     6.08287348927428e-05     0.000445888265075918      0.00454175539352032     0.000302818265263593     0.000302818265263594     0.000125081820130249
       0.0852642107017836        0.378533706421676        0.378533706421675        0.550503694182813        0.164011693066599        0.164011693066599        0.164011693066599     6.12082040064472e-05     0.000448423477647269      0.00456399864254122     0.000304379931266547     0.000304379931266548     0.000125858124152225
       0.0853475579263211        0.378410338731485        0.378410338731484        0.550407854917693        0.164011693066599        0.164011693066599        0.164011693066599     6.15895303322546e-05     0.000450969885941201      0.00458632108165116     0.000305947701476622     0.000305947701476623      0.00012663798953693
       0.0854309051508585        0.378286447108988        0.378286447108989        0.550311606187394        0.164011693066599        0.164011693066599        0.164011693066599     6.19727204780075e-05     0.000453527527931367      0.00460872290698104     0.000307521594933211      0.00030752159493321     0.000127421427135302
       0.0855142523753959        0.378162029230668        0.378162029230667        0.550214946213786        0.164011693066599        0.164011693066599        0.164011693066599     6.23577810690071e-05      0.00045609644173393      0.00463120431535196     0.000309101630769055     0.000309101630769057     0.000128208447828257
       0.0855975995999333        0.378037082756431         0.37803708275643        0.550117873206563        0.164011693066599        0.164011693066599        0.164011693066599     6.27447187464443e-05     0.000458676665610107      0.00465376550427776     0.000310687828211566     0.000310687828211568     0.000128999062527075
       0.0856809468244707        0.377911605329466        0.377911605329466        0.550020385363128        0.164011693066599        0.164011693066599        0.164011693066599      6.3133540167945e-05     0.000461268237967261       0.0046764066719764     0.000312280206583855     0.000312280206583855     0.000129793282173742
       0.0857642940490082         0.37778559457609        0.377785594576089        0.549922480868494        0.164011693066599        0.164011693066599        0.164011693066599     6.35242520078787e-05     0.000463871197359907       0.0046991280173764     0.000313878785305769      0.00031387878530577     0.000130591117741284
       0.0858476412735456        0.377659048105497        0.377659048105496        0.549824157895098        0.164011693066599        0.164011693066599        0.164011693066599     6.39168609570182e-05     0.000466485582491676      0.00472192974012783     0.000315483583895139      0.00031548358389514     0.000131392580234154
        0.085930988498083        0.377531963509673        0.377531963509671        0.549725414602742        0.164011693066599        0.164011693066599        0.164011693066599       6.431137372305e-05     0.000469111432215744      0.00474481204060486     0.000317094621968715     0.000317094621968719     0.000132197680688554
       0.0860143357226204        0.377404338363129         0.37740433836313        0.549626249138397        0.164011693066599        0.164011693066599        0.164011693066599     6.47077970303625e-05     0.000471748785537008       0.0047677751199197     0.000318711919243463     0.000318711919243461     0.000133006430172838
       0.0860976829471579        0.377276170222725        0.377276170222723        0.549526659636079        0.164011693066599        0.164011693066599        0.164011693066599     6.51061376199247e-05     0.000474397681613285      0.00479081917992644     0.000320335495537695     0.000320335495537699     0.000133818839787872
       0.0861810301716953        0.377147456627468        0.377147456627467        0.549426644216694        0.164011693066599        0.164011693066599        0.164011693066599     6.55064022495912e-05     0.000477058159756943      0.00481394442323441     0.000321965370772273     0.000321965370772275     0.000134634920667428
       0.0862643773962327        0.377018195098384        0.377018195098383        0.549326200987965        0.164011693066599        0.164011693066599        0.164011693066599     6.59085976945362e-05     0.000479730259435429      0.00483715105321172     0.000323601564971651     0.000323601564971653     0.000135454683978534
       0.0863477246207701        0.376888383138197        0.376888383138199        0.549225328044185        0.164011693066599        0.164011693066599        0.164011693066599     6.63127307463235e-05     0.000482414020274172      0.00486043927399731     0.000325244098265341     0.000325244098265338      0.00013627814092191
       0.0864310718453075        0.376758018231232        0.376758018231234         0.54912402346614        0.164011693066599        0.164011693066599        0.164011693066599     6.67188082140134e-05     0.000485109482057017      0.00488380929051051     0.000326892990888931     0.000326892990888927      0.00013710530273234
        0.086514419069845        0.376627097843183        0.376627097843185         0.54902228532097        0.164011693066599        0.164011693066599        0.164011693066599     6.71268369235208e-05      0.00048781668472778      0.00490726130845294     0.000328548263185377     0.000328548263185372     0.000137936180679066
       0.0865977662943824        0.376495619420877        0.376495619420877        0.548920111661964        0.164011693066599        0.164011693066599        0.164011693066599     6.75368237183158e-05     0.000490535668392356       0.0049307955343307     0.000330209935606328     0.000330209935606327     0.000138770786066227
       0.0866811135189198         0.37636358039205        0.376363580392053        0.548817500528429        0.164011693066599        0.164011693066599        0.164011693066599     6.79487754583624e-05      0.00049326647332016      0.00495441217544901     0.000331878028713434      0.00033187802871343     0.000139609130233261
