         temperature[GeV]            effMassU[GeV]            effMassD[GeV]            effMassS[GeV]            chemPotU[GeV]            chemPotD[GeV]            chemPotS[GeV]          pressure[GeV^4]     energyDensity[GeV^4]    entropyDensity[GeV^3]     quarkDensityU[GeV^3]     quarkDensityD[GeV^3]     quarkDensityS[GeV^3]
        0.496082680446741      0.00925476394476908      0.00925476394479148         0.20489264994136        0.231029876425869        0.231029876425869        0.231029876425869        0.227299379454541        0.688880478295747         1.76571618652081       0.0581051027177479       0.0581051027177479       0.0579605107305496
        0.496166027671279      0.00925400905200644      0.00925400905198706        0.204879811080534        0.231029876425869        0.231029876425869        0.231029876425869         0.22744658300054        0.689322371989859         1.76658015055733       0.0581242093334423       0.0581242093334423       0.0579796930741291
        0.496249374895816      0.00925325449492295      0.00925325449491685        0.204866976707713        0.231029876425869        0.231029876425869        0.231029876425869        0.227593858567445        0.689764481644116         1.76744440023659       0.0581433191588248       0.0581433191588248       0.0579988785772287
        0.496332722120353      0.00925250027330915      0.00925250027328651        0.204854146821474        0.231029876425869        0.231029876425869        0.231029876425869        0.227741206179065        0.690206807329993         1.76830893560665       0.0581624321938955       0.0581624321938955       0.0580180672398867
        0.496416069344891       0.0092517463869552      0.00925174638696487        0.204841321418588        0.231029876425869        0.231029876425869        0.231029876425869        0.227888625859159        0.690649349118985         1.76917375671546       0.0581815484386547       0.0581815484386547       0.0580372590621441
        0.496499416569428      0.00925099283566988      0.00925099283568222         0.20482850049755        0.231029876425869        0.231029876425869        0.231029876425869        0.228036117631653        0.691092107082594         1.77003886361132       0.0582006678931023       0.0582006678931023       0.0580564540440392
        0.496582763793966      0.00925023961923198      0.00925023961925058        0.204815684056422        0.231029876425869        0.231029876425869        0.231029876425869        0.228183681520315        0.691535081292331         1.77090425634218       0.0582197905572386       0.0582197905572386       0.0580756521856111
        0.496666111018503      0.00924948673737701      0.00924948673736092        0.204802872093358        0.231029876425869        0.231029876425869        0.231029876425869         0.22833131754897        0.691978271819723         1.77176993495609       0.0582389164310636       0.0582389164310636       0.0580948534868986
        0.496749458243041      0.00924873418990588      0.00924873418995626        0.204790064605483        0.231029876425869        0.231029876425869        0.231029876425869        0.228479025741437        0.692421678736313         1.77263589950111       0.0582580455145775       0.0582580455145775       0.0581140579479419
        0.496832805467578       0.0092479819766948      0.00924798197669118        0.204777261590428        0.231029876425869        0.231029876425869        0.231029876425869        0.228626806121616        0.692865302113652         1.77350215002544       0.0582771778077803       0.0582771778077803       0.0581332655687806
        0.496916152692115       0.0092472300973777      0.00924723009738743        0.204764463047303        0.231029876425869        0.231029876425869        0.231029876425869        0.228774658713289        0.693309142023296         1.77436868657702       0.0582963133106722       0.0582963133106722        0.058152476349452
        0.496999499916653      0.00924647855184029      0.00924647855183389        0.204751668973738        0.231029876425869        0.231029876425869        0.231029876425869        0.228922583540241        0.693753198536822         1.77523550920381       0.0583154520232534       0.0583154520232534       0.0581716902899957
         0.49708284714119      0.00924572733979641      0.00924572733983789        0.204738879366698        0.231029876425869        0.231029876425869        0.231029876425869        0.229070580626382         0.69419747172582         1.77610261795401       0.0583345939455239       0.0583345939455239       0.0581909073904519
