         temperature[GeV]            effMassU[GeV]            effMassD[GeV]            effMassS[GeV]            chemPotU[GeV]            chemPotD[GeV]            chemPotS[GeV]          pressure[GeV^4]     energyDensity[GeV^4]    entropyDensity[GeV^3]     quarkDensityU[GeV^3]     quarkDensityD[GeV^3]     quarkDensityS[GeV^3]
        0.468734367183592      0.00969405393514989      0.00969405393523538        0.233945639471839        0.318434158842783        0.318434158842783        0.318434158842783        0.198521609694964        0.604811269115706         1.56478129684007       0.0732348367271617       0.0732348367271616       0.0729355188451421
        0.468984492246123       0.0096909456490984      0.00969094564896024        0.233889036518106        0.318434158842783        0.318434158842783        0.318434158842783        0.198913295338003        0.605987510356846         1.56713750976447       0.0733095254901515       0.0733095254901515       0.0730107043583298
        0.469234617308654      0.00968784158106321      0.00968784158123432        0.233832491383996        0.318434158842783        0.318434158842783        0.318434158842783        0.199305570632911        0.607165519222833         1.56949615397632       0.0733842540948633       0.0733842540948633       0.0730859286950542
        0.469484742371186      0.00968474172367925      0.00968474172376626        0.233776003997252        0.318434158842783        0.318434158842783        0.318434158842783         0.19969843618809        0.608345297540455         1.57185723077501       0.0734590225413042       0.0734590225413042       0.0731611918577143
        0.469734867433717      0.00968164606838792      0.00968164606844509        0.233719574284601        0.318434158842783        0.318434158842783        0.318434158842783        0.200091892612117        0.609526847137483         1.57422074145963        0.073533830829481        0.073533830829481       0.0732364938487055
        0.469984992496248      0.00967855460747668      0.00967855460750311        0.233663202170305        0.318434158842783        0.318434158842783        0.318434158842783        0.200485940513987        0.610710169842673         1.57658668732948       0.0736086789594008       0.0736086789594008       0.0733118346704236
        0.470235117558779      0.00967546733292977      0.00967546733303782        0.233606887584951        0.318434158842783        0.318434158842783        0.318434158842783        0.200880580502812        0.611895267485713         1.57895506968337       0.0736835669310703       0.0736835669310702       0.0733872143252428
        0.470485242621311      0.00967238423668643      0.00967238423672761        0.233550630456277        0.318434158842783        0.318434158842783        0.318434158842783        0.201275813188193        0.613082141897282         1.58132588982045       0.0737584947444965       0.0737584947444965       0.0734626328155387
        0.470735367683842      0.00966930531066891      0.00966930531075033        0.233494430712845        0.318434158842783        0.318434158842783        0.318434158842783        0.201671639180268        0.614270794909026         1.58369914904035       0.0738334623996863       0.0738334623996863       0.0735380901436788
        0.470985492746373      0.00966623054718398      0.00966623054710402        0.233438288277826        0.318434158842783        0.318434158842783        0.318434158842783         0.20206805908899        0.615461228353599         1.58607484864166       0.0739084698966465       0.0739084698966465       0.0736135863120384
        0.471235617808904      0.00966315993817639      0.00966315993816024        0.233382203080341        0.318434158842783        0.318434158842783        0.318434158842783        0.202465073525272        0.616653444064588         1.58845298992425       0.0739835172353839       0.0739835172353839       0.0736891213229722
        0.471485742871436      0.00966009347575501      0.00966009347567204        0.233326175049955        0.318434158842783        0.318434158842783        0.318434158842783        0.202862683099689        0.617847443876549         1.59083357418657       0.0740586044159052       0.0740586044159052       0.0737646951788281
        0.471735867933967      0.00965703115215932      0.00965703115205209        0.233270204111227        0.318434158842783        0.318434158842783        0.318434158842783        0.203260888423433        0.619043229625045         1.59321660272775       0.0741337314382174       0.0741337314382174       0.0738403078819603
